Date,open,high,low,close,volume,rsi,macd,signal,action
2024-03-21,319367.6923076923,323359.78846153844,316872.63221153844,317870.65625,280963,50.684943258343104,5916.045226473361,7239.950367635221,매도
2024-03-22,317371.6442307692,322361.76442307694,315874.60817307694,317870.65625,200426,41.30435670468561,5409.785524505656,6873.917399009308,매도
2024-03-25,317870.6395280811,324856.8074297972,317371.62753510143,319866.6875,275176,52.28758785230457,5110.7208944796,6521.278098103367,매도
2024-03-26,319866.70677662955,323359.7909379968,313379.5504769475,313878.5625,320072,52.98014371112455,4340.48398041958,6085.11927456661,매도
2024-03-27,313878.5600961538,319866.70432692306,310385.47596153844,311383.5,258973,46.85315695918377,3488.5214810230536,5565.799715857899,매도
2024-03-28,314123.8021177686,315122.60594008263,302138.15625,302138.15625,345074,38.42965953018928,2043.7539646180812,4861.390565609936,매도
2024-03-29,299641.1552718287,305134.5764518122,294147.73409184517,303136.96875,274596,41.07053562619584,968.2003097182605,4082.752514431601,매도
2024-04-01,301638.7605574324,304635.17208614864,295146.5355785473,295645.9375,254732,18.322026458088075,-483.07869693788234,3169.586272157704,매도
2024-04-02,292649.54213850177,295645.9538327526,286157.3168009582,286656.71875,328020,16.36486769469309,-2331.704158597975,2069.328186006568,매도
2024-04-03,280164.4803390222,284659.0976706642,270675.84375,270675.84375,414268,15.275359293129213,-5028.312948689563,649.7999590673413,매도
2024-04-04,273172.8524020947,277667.4697176685,267180.029314663,274171.65625,288903,20.898438692580584,-6804.869687950064,-841.1339703361401,매도
2024-04-05,270176.4384363296,275669.8595505618,266181.22308052436,266680.625,211285,12.877649368954408,-8716.785641069233,-2416.2643044827596,매도
2024-04-08,264183.6159524867,285158.4966141208,255194.38138321493,281163.28125,546034,27.348719386041296,-8960.077292190283,-3725.0269020242645,매도
