Date,open,high,low,close,volume,rsi,macd,signal,action
2023-12-18,13566.717687409819,13782.72176571518,13550.101989078637,13674.7197265625,486502,80.71431630049378,218.42248068485605,183.6038536059738,매도
2023-12-19,13674.718800899622,13716.258043915721,13550.101071851326,13707.9501953125,401530,84.78259758534512,229.3456743423012,192.7522177532393,매도
2023-12-20,13749.489870730105,13840.87620823949,13741.182021865616,13832.568359375,574051,88.59060349737847,245.23115625733772,203.248005454059,매도
2023-12-21,13807.644762896974,13857.491855903823,13707.950576883277,13799.3369140625,391415,87.41724999065852,252.23144808883626,213.0446939810145,매도
2023-12-22,13815.953162377544,13832.568860708725,13674.7197265625,13674.7197265625,470271,76.388934238882,244.90060253700358,219.41587569221235,매도
2023-12-26,13749.490562833746,13832.569055660537,13658.104220724277,13807.6455078125,924372,77.18126788352896,246.96993854298125,224.92668826236613,매도
2023-12-27,14326.861425350504,14344.461992212115,13904.447820671865,13966.0498046875,1067143,75.01235365668238,258.412981163985,231.62394684268992,매도
2023-12-28,13957.250128173828,14124.455520629883,13922.048992919923,14080.4541015625,452726,79.97761665230172,273.5597193651811,240.0111013471882,매도
2024-01-02,14027.651268544823,14062.852400962753,13834.045040246214,13939.6484375,439126,70.69353695977328,271.0769715991355,246.22427539757768,매도
2024-01-04,13728.441727762476,13737.242010921298,13552.436064586034,13578.8369140625,407076,57.60052791123457,215.107404172717,240.02679432967105,매도
2024-01-05,13640.439300338168,13640.439300338168,13464.433631946707,13499.634765625,322022,53.38807162154168,181.83181084548414,228.38779763283367,매도
2024-01-08,13499.634247683294,13570.03651233875,13420.431699945908,13473.2333984375,230352,48.81827417136772,151.58293993488041,213.026826093243,매도
2024-01-09,13490.83374681583,13737.241669132101,13490.83374681583,13710.8408203125,263295,54.753130163636555,145.11067940025168,199.44359675464474,매도
2024-01-10,13728.442733616504,13746.043301223706,13578.8379089553,13596.4384765625,209762,47.6711187345947,129.260024159159,185.4068822355476,매도
2024-01-11,13605.238166659876,13675.64043401646,13499.634765625,13499.634765625,427494,44.02845982049127,107.64613756602921,169.85473330164396,매도
2024-01-12,13543.636105678654,13596.437805895725,13367.630438288417,13429.232421875,262500,38.06712200533926,83.86930284131631,152.65764720957844,매도
2024-01-15,13420.43150037744,13499.634046937046,13376.430085622105,13297.2275390625,23149,35.96513448532639,53.754649053820685,132.8770475784269,매도
2024-01-16,13244.427108457425,13385.231649145344,13103.622567769504,13112.4228515625,541952,34.79440739089743,14.805704216849335,109.26277890611138,매도
2024-01-17,13156.423518401829,13200.424934851333,12866.0141698351,12874.814453125,493468,26.1261022588277,-34.83309294350329,80.44360453618845,매도
2024-01-18,12962.817768227385,12989.218619079173,12866.0146484375,12866.0146484375,376294,19.512210965293107,-74.02890883687542,49.549101861575664,매도
2024-01-19,12936.41613423583,13209.22490985577,12936.41613423583,13042.01953125,460690,22.169767618369633,-89.85397156217186,21.668487176826154,매도
2024-01-22,13147.623066458473,13218.025331874584,13094.821367396391,13165.2236328125,274861,29.04760118177289,-91.40030067743646,-0.9452703940263749,매도
2024-01-23,13182.824716477651,13253.226984656438,13112.422448298867,13191.625,266212,34.59460723977341,-89.46412125503775,-18.649040566228656,매도
2024-01-24,13253.226601303808,13367.630283785184,13112.42206901904,13288.427734375,291011,40.983602581042646,-79.20548197105018,-30.760328847192966,매도
2024-01-25,13288.427256111434,13323.628387915702,13147.62272889436,13297.2275390625,211423,43.42854099120551,-69.5634812239532,-38.52095932254502,매도
2024-01-26,13226.825374445267,13482.033581936226,13218.025091428337,13385.23046875,211489,47.25274055249441,-54.19628418236789,-41.65602429450959,매도
2024-01-29,13385.230368573171,13438.032066279575,13270.826690209298,13297.2275390625,208814,35.75755904590375,-48.559012695428464,-43.03662197469337,매도
2024-01-30,13332.428690928618,13490.833784286187,13297.227559071382,13314.828125,235745,39.610338608226584,-42.18493259303614,-42.86628409836192,관망
2024-01-31,13244.42574091231,13314.828003986926,13174.02347783769,13209.224609375,199443,39.35480175832988,-45.13446729095449,-43.31992073688044,매도
2024-02-06,13816.444221533438,14731.673647673233,13807.643938589787,14573.2685546875,2807774,84.09896445405919,153.70749084724412,29.560034277789956,매도
2024-02-07,14643.671056547619,14960.481247674852,14546.867942592076,14784.4755859375,1459767,85.62092522467701,231.5252791208277,69.95308324639753,매도
2024-02-08,14951.681580709756,15400.496036634533,14784.47619516915,15347.6943359375,2430008,87.42858719076379,334.78429809163026,122.9193262154441,매도
2024-02-13,15382.895119017125,15506.099084501244,14969.281806320441,15030.8837890625,1044285,78.49462782576842,386.59739698651356,175.65494036965802,매도
2024-02-14,14881.279181711583,15101.286266006551,14740.474647762805,14775.67578125,896863,72.61306896947838,402.427563338073,221.0094649633411,매도
2024-02-15,14916.479731942365,14916.479731942365,14458.865014502246,14696.47265625,702973,70.2020148239481,403.9258482193436,257.5927416145416,매도
2024-02-16,14775.675989652227,15030.884211033952,14590.870036237875,14969.2822265625,746692,72.30047388624229,422.25916137667446,290.52602556696814,매도
2024-02-19,15048.485222582547,15928.51359817217,15039.684938826651,15858.111328125,2891335,77.17601979161792,502.7145440447912,332.96372926253275,매도
2024-02-20,15893.310863479946,15946.11256070081,15629.302377375629,15743.7060546875,1277875,76.73074862920825,550.8941007436606,376.54980355875836,매도
2024-02-21,15884.511449467149,16139.719666660803,15585.301815515968,15638.103515625,1047051,74.90565508369605,573.9394870555243,416.0277402581116,매도
2024-02-22,15638.104400997452,15699.70638794567,15382.896169354837,15550.1015625,696728,75.18940460708002,578.4342693918225,448.50904608485376,매도
2024-02-27,15083.685508040935,15268.491456505846,14890.079276315788,15048.484375,675794,64.68083438577156,471.7533045354048,477.44121368796385,매도
2024-02-28,15057.28490704655,15294.892558998776,15004.483206612724,15277.2919921875,509941,59.70873786407767,452.4421973528042,472.44141042093196,매도
