Date,open,high,low,close,volume,rsi,macd,signal,action
2023-04-24,164671.87574908807,166831.7901739187,164671.87574908807,165795.03125,434584,62.38534291903862,3417.7285617031157,3708.7048225852973,매도
2023-04-26,177544.92478287843,179272.8559243176,172706.71758684865,174089.0625,2214068,71.69309675829683,4156.961572289234,3818.950327945779,매도
2023-04-27,174089.0796720297,177112.95946782178,173225.1140160891,174521.0625,976414,72.06265319893302,4394.404749644338,3934.041212285491,매도
2023-05-10,177976.93407738095,182296.76257440474,177112.96837797618,181432.796875,1476327,74.0932907096764,4724.671811103675,4268.516660072729,매도
2023-05-12,178840.87972122303,181000.79372751797,177544.93131744605,180136.828125,539737,71.16397812935982,4943.7302717870625,4498.072861100007,매도
2023-05-15,178840.87815504806,180568.8093449519,176248.9813701923,179704.84375,594282,74.30937777429173,4919.138300691673,4582.28594901834,매도
2023-05-16,178408.90952932098,179272.87519290124,173657.09837962964,174953.046875,874247,63.1840612486273,4464.751811366092,4558.779121487891,매도
2023-05-17,174953.05298746945,177544.9500687653,174953.05298746945,176680.984375,550297,55.287003120929455,4195.711806208681,4486.165658432049,매도
2023-05-18,178840.8890738499,178840.8890738499,177112.95777845036,178408.90625,476896,57.22545769682296,4074.9510194754694,4403.922730640733,매도
2023-05-19,177976.93597931875,179272.88454227493,176249.0045620438,177544.953125,528680,54.98577656453925,3864.9803416138166,4296.13425283535,매도
2023-05-22,177976.9109939759,180136.82496234938,176680.9626129518,179272.859375,469209,65.33745632634222,3794.2667154639203,4195.7607453610635,매도
2023-05-23,180568.8077560241,180568.8077560241,178840.87658132528,179272.859375,356438,60.489541222676884,3695.624795084761,4095.733555305803,매도
2023-05-24,177976.9109939759,179704.8421686747,177544.9282003012,179272.859375,305061,61.565794842684234,3576.2258569519327,3991.8320156350296,매도
2023-05-25,177976.91400491403,178408.8968058968,175385.0171990172,175817.0,528730,57.095678643905934,3166.243879988877,3826.7143885057994,매도
2023-05-26,176680.98741636254,177544.953125,173657.1074361314,177544.953125,596247,55.17243314707643,2946.792792567372,3650.7300693181137,매도
2023-05-30,178840.86985660848,178840.86985660848,172793.11097256857,173225.09375,861994,42.857060838062765,2396.6723290036607,3399.9185212552234,매도
2023-05-31,173225.1078125,175385.021875,172793.125,172793.125,879887,31.481452952007885,1903.8947170492902,3100.713760414037,매도
2023-06-01,172620.32397151898,172620.32397151898,169596.44442246834,170633.203125,791585,30.909081343356704,1323.8171254381305,2745.334433418856,매도
2023-06-02,171497.17500783206,172620.33031015037,171151.5887609649,172361.140625,418613,34.482762921572544,992.0953129169939,2394.6866093184835,매도
2023-06-05,174089.09223414178,175817.02367070894,172793.14365671642,173657.109375,454150,38.33338859366476,824.2754989709647,2080.60438724898,매도
2023-06-07,174953.05001750254,175385.03285705193,168818.8936959012,169682.859375,960900,39.518921700479545,366.36509774351725,1737.7565293478874,매도
2023-06-08,168905.30360320286,170374.0453736655,167609.35498220642,169942.0625,928559,35.766471535979264,24.105458915786585,1395.0263152614673,매도
2023-06-09,170546.830336758,171324.39947203198,169596.46806031204,170287.640625,421616,31.783008769906843,-216.7539000964607,1072.6702721898816,매도
2023-06-12,170633.217858053,171497.18351809378,168559.70027395515,169510.0625,429448,31.906646822255297,-465.020269406843,765.1321638705366,매도
2023-06-13,169942.04775094698,171237.9962594697,169510.06491477272,171065.203125,474628,31.372668613714353,-530.1747793293325,506.0707752305628,매도
2023-06-14,171756.3847947761,174089.09223414178,171497.19507929104,173657.109375,662184,38.59659364926263,-368.41813007419114,331.17299416961197,매도
2023-06-15,174089.0756447171,174521.05846269405,172274.74780921382,172533.9375,354685,36.91283273140616,-327.08497176793753,199.52140098210205,매도
2023-06-16,173657.0950351053,174089.07785857574,171065.19809428285,172274.75,548562,42.145656524221586,-311.64990504062735,97.28713977755616,매도
