Date,open,high,low,close,volume,rsi,macd,signal,action
2025-11-14,208538.98138525058,222474.7605708998,207543.56858627562,218493.109375,703586.0,40.57376680062305,-4962.489668312337,141.27141069428185,매도
2025-11-17,220981.6480263158,224465.59292763157,216004.58388157893,217497.703125,359136.0,38.23528946208328,-5495.587612144853,-986.1003938735455,매도
2025-11-18,216004.57558139536,221479.34593023255,211027.51162790696,214013.75,289277.0,39.56520926090706,-6128.551348912268,-2014.5905848812904,매도
2025-11-19,215009.1631403118,224465.58466731626,212022.92476336303,223470.171875,503086.0,36.81817371022325,-5800.263627303706,-2771.725193365774,매도
2025-11-20,221479.35752900844,247857.79786392406,219986.23826476795,235912.84375,788441.0,42.56198727712361,-4484.380463623995,-3114.2562474174183,매도
2025-11-21,240889.9012605042,240889.9012605042,231433.47951680672,236908.25,430563.0,33.492816929334936,-3322.9081933493435,-3155.9866366038036,매도
2025-11-24,244871.55265151517,251341.73595328283,233922.01167929295,246364.671875,3242276.0,37.10407143402023,-1620.6964566002716,-2848.9286006030975,관망
2025-11-25,246862.374251497,253830.2638473054,242383.01665419163,249350.90625,474423.0,44.44444092098619,-30.367180439585354,-2285.216316570395,관망
2025-11-28,262788.9936399217,266272.93863136007,251341.74581090998,254327.984375,384689.0,70.588240725608,4232.022502303385,367.53001237193763,매도
2025-12-01,256816.50482673268,257314.21123143565,244871.55111386138,251341.734375,357740.0,75.00000490531468,4614.118189429195,1216.8476477833894,매도
2025-12-02,249350.9103219697,254327.97440025254,243876.1398358586,246364.671875,363437.0,71.85628461095678,4463.867737012886,1866.2516656292894,매도
2025-12-05,247360.08558447938,253332.5625,241387.60866895877,253332.5625,408476.0,70.93022810117557,4365.293864873034,2986.72174709186,매도
2025-12-08,257314.20918367346,274236.22680890537,257314.20918367346,268263.75,702087.0,77.94871860920995,5823.411575105682,3554.0597126946245,매도
2025-12-15,244373.85433266932,254327.98281872508,241885.32221115538,249848.625,247713.0,50.27624989766594,4236.58739277671,4526.98645437858,매도
2025-12-17,266272.93174342107,266272.93174342107,251839.4457236842,255323.390625,365063.0,44.97354681916509,4807.805469479674,4646.392119952492,관망
2025-12-18,254825.6755646817,254825.6755646817,242383.015625,242383.015625,296183.0,43.814428485291586,3631.0720108207315,4443.3280981261405,매도
2025-12-19,245866.96373456792,246364.6701388889,239894.48688271607,241885.3125,293083.0,44.97354681916509,2628.0472909504024,4080.271936690993,매도
2025-12-22,245369.26648949794,246364.67933529714,239396.78941470286,242880.734375,242519.0,48.0663034213903,1891.6593290468445,3642.5494151621633,매도
2025-12-23,242880.7243114407,243378.43071371823,233922.0090704449,234917.421875,375197.0,45.312501021939816,657.9098223811307,3045.621496605957,매도
2025-12-24,235912.83878755366,235912.83878755366,228447.24262339057,231931.1875,284322.0,42.48705160472914,-554.4187135806715,2325.6134545686314,매도
2025-12-26,231433.48522418478,231433.48522418478,224963.30176630436,228944.953125,280736.0,36.75676629649472,-1736.1487279259018,1513.2610180697245,매도
2025-12-29,230935.7803837953,236908.25746268657,225958.71615138592,233424.3125,257952.0,28.65855782906739,-2284.8925926929514,753.6302959171892,매도
2025-12-30,234917.42343073594,235415.12983630953,227949.53375270564,229940.359375,184076.0,30.921070567892386,-2966.7036466535355,9.563507403044063,매도
2026-01-02,232428.89391094423,235912.83878755366,225958.71056866954,231931.1875,245044.0,36.42858520348007,-3308.26500777193,-654.002195631951,매도
2026-01-05,233424.3092087766,236410.54770611704,229442.65787898938,233922.015625,240059.0,36.87944288822831,-3379.356537049578,-1199.0730639154767,매도
