Date,open,high,low,close,volume,rsi,macd,signal,action
2023-03-07,131078.22128348215,132267.3468080357,127785.25829241071,128059.671875,143018,32.02416856064124,-985.0305178896087,-295.9926068052308,매도
2023-03-08,126321.71723151408,131809.9887984155,126230.24603873238,129889.09375,114488,40.77668990504347,-1002.3553385742271,-437.26515315903015,매도
2023-03-09,129065.8414248512,132267.3328847164,129065.8414248512,130620.8515625,137082,38.383804978769845,-946.132220590458,-539.0385666453158,매도
2023-03-10,129157.31493621545,131535.56577781716,128608.48781892276,129065.84375,69534,40.28263592328238,-1015.3468428538326,-634.3002218870192,매도
2023-03-13,130346.45172991071,130346.45172991071,124766.70888392857,128059.671875,106238,36.39575065264302,-1138.2683421310794,-735.0938459358314,매도
2023-03-14,125772.88568773234,127968.19423791821,121382.26858736058,123028.75,138953,33.333305692745014,-1622.9297421637748,-912.6610251814203,매도
2023-03-15,124217.8824404762,124583.76721938775,118272.25478316327,121016.390625,244174,33.55048298084073,-2144.6853790075256,-1159.0658959466416,매도
2023-03-16,118821.078125,119552.84765925711,117174.59667292147,118821.078125,173380,32.087224098777,-2704.1520701975533,-1468.083130796824,매도
2023-03-17,119552.85305889422,121656.69056490384,117449.01555288461,118912.5546875,138239,28.990209345078853,-3104.3668509562995,-1795.3398748287195,매도
2023-03-20,119644.31592726581,124034.9330255141,118912.5464108911,120101.671875,118363,34.2281557961544,-3287.6896887287003,-2093.809837608716,매도
2023-03-21,121290.79786036037,122571.39451951953,120101.67239114115,121839.625,55853,40.4682099417844,-3255.2120082078036,-2326.0902717285335,매도
2023-03-22,122114.04298346835,122662.87014294461,120559.0326982856,121382.2734375,62973,29.069740881287657,-3229.15398419791,-2506.703014222409,매도
2023-03-23,120924.90962290236,121656.6791213768,119278.42825133486,119918.7265625,78035,28.30184300829697,-3288.688855869521,-2663.1001825518315,매도
2023-03-24,118912.54127139137,124858.16833496094,118729.59890020461,122937.2734375,105959,33.09855745157296,-3057.0592883277714,-2741.8920037070197,매도
2023-03-27,122937.28125,124858.17626953125,120559.0302734375,124400.8203125,108205,42.307678409701985,-2723.994670879605,-2738.312537141537,관망
2023-03-28,124675.23436379927,129340.26514336916,124675.23436379927,127602.3125,110640,45.454539807639264,-2176.614244310942,-2625.9728785754182,관망
2023-03-29,128517.02193727354,129157.32026721015,125955.82861752716,126230.2421875,75729,41.489376523437315,-1832.4031174276024,-2467.2589263458553,관망
2023-03-30,125224.05909759963,126870.54051743659,122479.92339787137,126230.2421875,176364,44.15095482874126,-1541.839948303299,-2282.1751307373443,관망
2023-03-31,126687.60058243727,128974.38037634408,125589.946281362,127602.3125,90038,49.07062559651606,-1187.1670136871107,-2063.1735073272976,관망
2023-04-04,131352.62988145047,132084.39940725244,126779.07034518827,131169.6875,146566,74.02594521526484,-310.69383789095446,-1513.0489674728747,매도
2023-04-05,131901.46001379986,132175.87359219196,127785.25633791846,128425.5546875,116930,72.15189462861517,-130.55908235308016,-1236.5509904489159,매도
2023-04-21,129340.26516100594,129797.62111984967,121748.15624420007,123211.6953125,300157,42.822376439465806,700.4134334678238,579.0697352285912,관망
2023-04-24,123211.70395247443,125681.42630341489,121107.86639426587,125224.0703125,196523,41.975323221844896,361.9754608852236,535.6508803599177,매도
2023-04-25,125224.05909759963,130895.27287703803,124492.2895776721,126230.2421875,113210,46.891185748221886,172.95685175654944,463.112074639244,매도
2023-04-26,124675.23195765397,129431.73383718297,124675.23195765397,126230.2421875,95605,52.011490021332726,22.894330624345457,375.06852583626426,매도
