Date,open,high,low,close,volume,rsi,macd,signal,action
2024-08-21,38454.63705643984,39545.548745984226,38045.545172860686,38909.18359375,329493,45.16970599790833,-94.709994633522,-274.7010718826441,관망
2024-08-22,39091.00031360685,39272.81891971665,38409.1805406951,38500.08984375,189537,46.38069124473864,-92.64158515079907,-238.28917453627508,관망
2024-08-23,38500.0883190227,38909.180166568396,38363.724369840806,38545.54296875,149432,48.87639364507983,-86.33940153725416,-207.89921993647093,관망
2024-08-28,38863.73057934598,40272.82490444507,38863.73057934598,40136.4609375,357170,71.73914668001808,121.21135739568126,-85.0746581626802,매도
2024-08-30,39909.18717597926,40318.2790718606,39454.640625,39454.640625,358179,46.71055123701682,174.44859695468767,4.439852845898288,관망
2024-09-02,39318.27113807624,39500.0897329344,38181.904920212764,38454.6328125,194079,46.40518543898178,111.85297065855411,25.92247640842946,관망
2024-09-03,38454.64117504475,38681.91446804147,38045.549247650655,38091.00390625,126443,47.651027614138016,32.528701458919386,27.24372141852745,관망
2024-09-04,37636.45224937733,37681.906901852424,36318.26732759963,36500.0859375,303695,35.42858124996931,-156.90147506738867,-9.585317878655786,매도
2024-09-05,36772.815559169765,37318.271414188355,36454.63297707559,36681.90625,130005,35.795451771137394,-289.023195564434,-65.47289341581146,매도
2024-09-06,36954.63314941406,36954.63314941406,36090.994736328124,36363.72265625,186481,31.42857142857143,-414.6258194374532,-135.30347862013983,매도
2024-09-09,35636.44521508728,36727.35680330424,35409.17196754208,36454.62890625,157752,37.012954762961044,-501.0555723928119,-208.45389737467428,매도
2024-09-10,36454.63264585947,36954.633841750314,36090.99541248431,36227.359375,143235,29.65517813613296,-581.1909189687431,-283.0013016934881,매도
2024-09-11,36227.35441060126,36318.26370648734,35454.62539556962,35909.171875,196392,30.069921664898843,-662.7342427080875,-358.947889896408,매도
2024-09-12,35909.178772348954,36863.7265625,35409.177548936495,36863.7265625,540715,38.650364969276154,-642.9221225014844,-415.7427364174234,매도
2024-09-13,36772.81304042779,37454.6328125,36454.63048012743,37454.6328125,133388,38.65033262439541,-572.9352377527102,-447.1812366844808,매도
2024-09-19,38091.00390625,38136.458564849345,37091.00141706444,38091.00390625,243700,43.50288520594569,-460.8083862372587,-449.90666659503637,매도
2024-09-20,38090.998975255716,38318.272238831225,37363.72453181408,37772.81640625,267923,33.95063070958078,-393.0908144090572,-438.54349615784054,관망
2024-09-23,38090.99966032609,38090.99966032609,36772.81470788043,37636.453125,132005,36.9127582583258,-346.43405191506463,-420.1216073092853,관망
